1751181480.69, -0.72, -0.65, 0.24, 1.82, -7.28, 0.00, 1.82, -7.28, 0.00
1751181480.70, -0.89, -0.09, 0.38, 1.81, -7.28, 0.00, 1.82, -7.28, 0.00
1751181480.71, -0.86, 0.21, 0.35, 1.81, -7.27, 0.00, 1.81, -7.28, 0.00
1751181480.72, -1.05, 0.11, 0.29, 1.80, -7.27, 0.00, 1.81, -7.27, 0.00
1751181480.73, -0.94, 0.18, 0.08, 1.79, -7.26, 0.00, 1.80, -7.26, 0.00
1751181480.73, -1.05, 0.08, 0.21, 1.78, -7.26, 0.00, 1.79, -7.26, 0.00
1751181480.74, -0.86, -0.09, 0.20, 1.78, -7.25, 0.00, 1.78, -7.26, 0.00
1751181480.75, -0.89, -0.11, 0.26, 1.78, -7.25, 0.00, 1.78, -7.26, 0.00
1751181480.76, -1.06, -0.31, 0.33, 1.78, -7.25, 0.00, 1.78, -7.25, 0.00
1751181480.76, -0.73, -0.50, 0.12, 1.79, -7.24, -0.00, 1.79, -7.25, 0.00
1751181480.77, -0.60, -0.66, 0.24, 1.79, -7.26, -0.00, 1.79, -7.25, -0.00
1751181480.78, -0.68, -0.66, 0.34, 1.79, -7.25, -0.00, 1.79, -7.25, -0.00
1751181480.79, -0.62, -0.74, 0.28, 1.77, -7.25, -0.00, 1.78, -7.25, -0.00
1751181480.79, -0.79, -0.55, 0.17, 1.75, -7.25, -0.00, 1.76, -7.25, -0.00
1751181480.80, -0.79, -0.37, 0.26, 1.75, -7.25, -0.00, 1.76, -7.25, -0.00
1751181480.81, -0.89, -0.24, 0.24, 1.75, -7.26, -0.00, 1.75, -7.26, -0.00
1751181480.82, -0.94, -0.03, 0.36, 1.77, -7.28, -0.00, 1.76, -7.27, -0.00
1751181480.82, -1.10, 0.18, 0.23, 1.76, -7.28, -0.00, 1.76, -7.28, -0.00
1751181480.83, -1.32, 0.48, 0.49, 1.76, -7.28, -0.00, 1.76, -7.28, -0.00
1751181480.84, -1.15, 0.31, 0.34, 1.78, -7.27, -0.00, 1.77, -7.27, -0.00
1751181480.85, -0.75, 1.92, 0.38, 1.78, -7.24, 0.00, 1.78, -7.26, -0.00
1751181480.86, -0.83, -0.59, 0.37, 1.78, -7.24, 0.00, 1.78, -7.24, 0.00
1751181480.87, -0.66, -0.66, 0.13, 1.76, -7.24, -0.00, 1.77, -7.24, -0.00
1751181480.88, -0.71, -0.60, 0.37, 1.76, -7.25, -0.00, 1.76, -7.25, -0.00
1751181480.88, -0.86, -0.66, 0.37, 1.77, -7.25, 0.00, 1.77, -7.25, -0.00
1751181480.89, -0.92, -0.47, 0.20, 1.77, -7.26, -0.00, 1.77, -7.26, -0.00
1751181480.90, -0.82, -0.37, 0.40, 1.77, -7.26, 0.00, 1.77, -7.26, -0.00
1751181480.90, -0.70, -0.47, 0.21, 1.77, -7.26, -0.00, 1.77, -7.26, -0.00
1751181480.91, -0.95, -0.35, 0.34, 1.77, -7.27, -0.00, 1.77, -7.27, -0.00
1751181480.92, -0.86, -0.41, 0.30, 1.78, -7.27, -0.00, 1.77, -7.27, -0.00
1751181480.93, -0.82, 0.08, 0.29, 1.77, -7.27, -0.00, 1.77, -7.27, -0.00
1751181480.93, -1.17, 0.14, 0.28, 1.77, -7.26, -0.00, 1.77, -7.27, -0.00
1751181480.94, -1.14, 0.09, 0.27, 1.77, -7.26, -0.00, 1.77, -7.26, -0.00
1751181480.95, -1.00, -0.37, 0.22, 1.79, -7.26, -0.00, 1.78, -7.26, -0.00
1751181480.95, -0.79, -0.56, 0.38, 1.79, -7.26, -0.00, 1.78, -7.26, -0.00
1751181480.96, -0.75, -0.53, 0.37, 1.79, -7.27, 0.00, 1.79, -7.27, 0.00
1751181480.97, -0.79, -0.31, 0.31, 1.80, -7.28, 0.00, 1.80, -7.27, 0.00
1751181480.98, -1.15, 0.07, 0.32, 1.81, -7.29, 0.00, 1.80, -7.28, 0.00
1751181480.98, -0.96, -0.26, 0.19, 1.81, -7.28, -0.00, 1.80, -7.28, 0.00
1751181480.99, -0.92, -0.55, 0.21, 1.80, -7.27, -0.00, 1.80, -7.28, -0.00
1751181481.00, -0.66, -1.09, 0.37, 1.80, -7.26, -0.00, 1.80, -7.27, -0.00
1751181481.00, -0.40, -0.79, 0.40, 1.80, -7.27, 0.00, 1.80, -7.27, 0.00
1751181481.01, 1.11, -4.20, -0.63, 1.81, -7.31, -0.01, 1.81, -7.30, -0.00
1751181481.02, 25.19, -58.42, -1.28, 1.86, -7.52, -0.02, 1.84, -7.43, -0.01
1751181481.02, 42.07, -109.00, 1.53, 2.07, -7.99, -0.01, 1.98, -7.77, -0.01
1751181481.03, 28.29, -56.98, 1.02, 2.30, -8.44, -0.00, 2.17, -8.17, -0.01
1751181481.04, -5.76, -1.90, -1.94, 2.13, -8.51, -0.02, 2.15, -8.38, -0.01
1751181481.05, -1.74, 40.92, -5.24, 1.85, -8.65, -0.06, 1.97, -8.54, -0.04
1751181481.05, -4.05, -6.93, 1.80, 1.94, -8.60, -0.04, 1.95, -8.58, -0.04
1751181481.06, 3.80, -18.44, 0.97, 1.96, -8.67, -0.04, 1.96, -8.64, -0.04
1751181481.07, -3.12, 7.79, 0.06, 2.03, -8.82, -0.04, 2.00, -8.75, -0.04
1751181481.08, -1.44, 20.48, -0.26, 1.97, -8.86, -0.04, 1.98, -8.82, -0.04
1751181481.09, -5.69, 11.13, -0.18, 1.98, -8.72, -0.04, 1.98, -8.76, -0.04
1751181481.09, -1.60, -8.07, 1.50, 1.99, -8.69, -0.03, 1.99, -8.72, -0.03
1751181481.10, -1.53, 1.95, 0.05, 1.96, -8.71, -0.03, 1.97, -8.71, -0.03
1751181481.11, -5.32, 13.56, 0.24, 1.95, -8.73, -0.03, 1.96, -8.72, -0.03
1751181481.12, -11.47, 15.19, 0.34, 1.93, -8.61, -0.03, 1.94, -8.66, -0.03
1751181481.12, -7.31, 9.75, -0.29, 1.84, -8.52, -0.03, 1.88, -8.57, -0.03
1751181481.13, 2.26, -9.19, -5.89, 1.73, -8.40, -0.08, 1.79, -8.47, -0.06
1751181481.14, 7.72, -26.85, -13.24, 1.71, -8.40, -0.17, 1.74, -8.43, -0.13
1751181481.14, 7.56, -21.49, -16.60, 1.68, -8.44, -0.28, 1.71, -8.43, -0.22
1751181481.15, -7.06, -7.34, -26.23, 1.66, -8.53, -0.46, 1.68, -8.49, -0.37
1751181481.16, -3.89, 6.63, -34.38, 1.48, -8.46, -0.70, 1.56, -8.47, -0.57
1751181481.17, -8.68, 0.55, -38.25, 1.45, -8.35, -0.95, 1.49, -8.40, -0.80
1751181481.17, -6.79, 3.66, -42.07, 1.38, -8.28, -1.23, 1.42, -8.32, -1.06
1751181481.18, -3.48, 7.18, -32.08, 1.39, -8.31, -1.43, 1.40, -8.32, -1.28
1751181481.19, -1.83, -10.82, -1.33, 1.66, -8.61, -1.40, 1.56, -8.50, -1.35
1751181481.19, 2.35, -12.91, 0.29, 1.78, -8.83, -1.37, 1.69, -8.70, -1.36
1751181481.20, 0.08, -2.02, 0.71, 1.89, -8.90, -1.33, 1.82, -8.82, -1.34
1751181481.21, -0.95, -0.40, 0.52, 1.91, -8.92, -1.29, 1.87, -8.88, -1.31
1751181481.22, -1.22, 3.71, 0.55, 1.88, -8.90, -1.25, 1.88, -8.89, -1.28
1751181481.22, -1.10, 3.32, 0.28, 1.87, -8.88, -1.22, 1.88, -8.89, -1.24
1751181481.23, -1.56, -0.52, 0.91, 1.89, -8.86, -1.18, 1.89, -8.87, -1.21
1751181481.24, -1.26, 0.84, 0.15, 1.90, -8.88, -1.15, 1.89, -8.87, -1.17
1751181481.25, -2.13, -10.47, -1.48, 1.81, -8.88, -1.14, 1.85, -8.88, -1.15
1751181481.26, -1.96, -11.72, 0.92, 1.80, -8.99, -1.10, 1.82, -8.94, -1.12
1751181481.26, -1.71, -0.98, 0.83, 1.83, -9.04, -1.06, 1.82, -9.00, -1.08
1751181481.27, -2.05, -0.11, 1.24, 1.85, -9.06, -1.02, 1.84, -9.04, -1.05
1751181481.28, -0.35, 0.34, 1.18, 1.85, -9.02, -0.99, 1.85, -9.03, -1.01
1751181481.29, -0.99, 1.69, 4.24, 1.91, -9.05, -0.93, 1.89, -9.04, -0.96
1751181481.29, -0.18, -2.72, 7.73, 1.95, -9.07, -0.84, 1.93, -9.05, -0.89
1751181481.30, -0.75, -6.19, 5.37, 1.95, -9.06, -0.78, 1.94, -9.06, -0.82
1751181481.31, -1.73, -6.41, 3.92, 1.95, -9.10, -0.73, 1.95, -9.08, -0.77
1751181481.32, -2.18, -10.27, 8.31, 1.96, -9.19, -0.65, 1.96, -9.15, -0.70
1751181481.32, -2.53, -16.91, 13.66, 2.00, -9.31, -0.53, 1.98, -9.25, -0.60
1751181481.33, -2.08, -21.62, 24.76, 2.07, -9.52, -0.34, 2.03, -9.41, -0.44
1751181481.34, 0.66, -34.82, 29.16, 2.07, -9.75, -0.11, 2.05, -9.62, -0.24
1751181481.35, 2.03, -36.27, 28.55, 2.05, -10.00, 0.10, 2.05, -9.85, -0.03
1751181481.35, 0.92, -36.11, 26.56, 2.07, -10.27, 0.29, 2.06, -10.11, 0.16
1751181481.36, 1.07, -37.37, 25.89, 2.10, -10.54, 0.47, 2.09, -10.37, 0.35
1751181481.37, 0.43, -42.18, 24.66, 2.11, -10.83, 0.64, 2.10, -10.65, 0.52
1751181481.37, -1.02, -48.71, 22.35, 2.08, -11.12, 0.79, 2.09, -10.93, 0.68
1751181481.38, -2.85, -55.59, 22.98, 2.06, -11.48, 0.93, 2.07, -11.26, 0.84
1751181481.39, -5.24, -62.49, 24.31, 2.06, -11.92, 1.09, 2.06, -11.66, 0.99
1751181481.40, -5.97, -67.50, 24.94, 2.05, -12.37, 1.25, 2.05, -12.09, 1.14
1751181481.40, -11.71, -70.63, 24.10, 1.97, -12.84, 1.39, 2.00, -12.55, 1.29
1751181481.41, -14.84, -78.11, 22.16, 1.86, -13.35, 1.52, 1.92, -13.03, 1.43
1751181481.42, -15.47, -86.91, 20.79, 1.70, -14.12, 1.69, 1.79, -13.69, 1.59
1751181481.43, -10.95, -96.47, 21.56, 1.59, -14.79, 1.83, 1.67, -14.36, 1.73
1751181481.44, -5.60, -100.49, 21.19, 1.53, -15.48, 1.94, 1.58, -15.03, 1.86
1751181481.44, -4.08, -91.18, 19.66, 1.48, -16.27, 2.07, 1.52, -15.78, 1.99
1751181481.45, -8.69, -77.49, 16.09, 1.44, -16.82, 2.13, 1.47, -16.41, 2.07
1751181481.46, -9.39, -64.49, 11.24, 1.39, -17.29, 2.16, 1.42, -16.94, 2.13
1751181481.47, -7.82, -53.71, 8.12, 1.31, -17.61, 2.16, 1.35, -17.35, 2.15
1751181481.47, -4.86, -49.82, 6.64, 1.25, -17.86, 2.15, 1.29, -17.66, 2.15
1751181481.48, -2.84, -46.98, 6.71, 1.24, -18.18, 2.14, 1.26, -17.97, 2.15
1751181481.49, -0.43, -50.94, 8.76, 1.24, -18.56, 2.15, 1.25, -18.33, 2.15
1751181481.49, 2.85, -59.44, 11.44, 1.27, -18.98, 2.17, 1.26, -18.73, 2.16
1751181481.50, 6.45, -68.22, 13.19, 1.27, -19.48, 2.21, 1.27, -19.18, 2.19
1751181481.51, 10.92, -75.15, 14.75, 1.34, -20.04, 2.25, 1.31, -19.70, 2.23
1751181481.52, 15.15, -81.68, 17.19, 1.46, -20.60, 2.31, 1.40, -20.25, 2.28
1751181481.52, 15.69, -90.93, 18.73, 1.59, -21.21, 2.39, 1.51, -20.83, 2.35
1751181481.53, 17.62, -97.32, 18.08, 1.72, -21.86, 2.45, 1.64, -21.45, 2.41
1751181481.54, 13.24, -94.55, 14.84, 1.79, -22.48, 2.49, 1.73, -22.08, 2.46
1751181481.54, 7.21, -83.82, 13.63, 1.84, -23.05, 2.52, 1.79, -22.66, 2.49
1751181481.55, 2.55, -68.18, 9.83, 1.90, -23.51, 2.52, 1.86, -23.18, 2.51
1751181481.56, -0.21, -53.57, 11.82, 1.95, -23.92, 2.53, 1.92, -23.63, 2.52
1751181481.57, -0.57, -44.16, 10.37, 1.95, -24.25, 2.54, 1.93, -24.00, 2.53
1751181481.57, -1.58, -37.09, 9.40, 1.91, -24.50, 2.53, 1.92, -24.30, 2.53
1751181481.58, -1.68, -26.39, 9.44, 1.90, -24.73, 2.53, 1.91, -24.56, 2.53
1751181481.59, -0.64, -20.56, 10.62, 1.92, -24.89, 2.53, 1.91, -24.76, 2.53
1751181481.60, 2.73, -22.16, 13.65, 1.97, -25.11, 2.57, 1.95, -24.97, 2.56
1751181481.61, 5.68, -25.57, 10.54, 1.95, -25.28, 2.59, 1.95, -25.16, 2.58
1751181481.61, 6.63, -26.48, 10.78, 2.00, -25.47, 2.60, 1.98, -25.34, 2.59
1751181481.62, 6.71, -26.59, 10.95, 2.04, -25.66, 2.61, 2.02, -25.54, 2.60
1751181481.63, 5.68, -25.79, 10.57, 2.08, -25.86, 2.61, 2.05, -25.73, 2.61
1751181481.64, 4.96, -22.31, 9.77, 2.09, -26.04, 2.61, 2.08, -25.92, 2.61
1751181481.64, 4.04, -15.89, 7.05, 2.09, -26.18, 2.59, 2.09, -26.08, 2.59
1751181481.65, 3.76, -9.78, 4.35, 2.07, -26.25, 2.54, 2.07, -26.18, 2.56
1751181481.66, 4.71, -6.14, 3.37, 2.05, -26.30, 2.49, 2.06, -26.25, 2.52
1751181481.67, 8.15, -6.73, 2.95, 2.11, -26.37, 2.43, 2.09, -26.33, 2.47
1751181481.67, 9.50, -6.11, 1.10, 2.16, -26.40, 2.37, 2.13, -26.37, 2.41
1751181481.68, 9.08, -5.02, 0.67, 2.20, -26.41, 2.30, 2.17, -26.39, 2.34
1751181481.69, 6.23, -4.69, 1.31, 2.25, -26.40, 2.23, 2.22, -26.40, 2.28
1751181481.70, 3.91, -3.92, 2.32, 2.29, -26.41, 2.18, 2.26, -26.41, 2.22
1751181481.70, 2.79, -8.24, 3.18, 2.28, -26.44, 2.13, 2.28, -26.43, 2.17
1751181481.71, 3.59, -12.80, 4.23, 2.31, -26.50, 2.09, 2.29, -26.47, 2.12
1751181481.72, 4.95, -15.95, 5.07, 2.35, -26.60, 2.06, 2.33, -26.55, 2.09
1751181481.73, 5.07, -16.39, 5.47, 2.40, -26.72, 2.03, 2.37, -26.65, 2.05
1751181481.73, 5.44, -16.08, 5.04, 2.41, -26.85, 2.00, 2.39, -26.77, 2.02
1751181481.74, 4.50, -14.95, 4.44, 2.43, -26.94, 1.97, 2.42, -26.88, 1.99
1751181481.75, 3.20, -15.56, 3.47, 2.43, -27.04, 1.92, 2.43, -26.97, 1.95
1751181481.75, 1.68, -12.53, 3.22, 2.43, -27.09, 1.88, 2.43, -27.04, 1.91
1751181481.76, 0.00, -12.50, 3.64, 2.42, -27.17, 1.84, 2.43, -27.12, 1.87
1751181481.77, -1.10, -14.87, 4.18, 2.41, -27.27, 1.81, 2.41, -27.21, 1.83
1751181481.78, -2.09, -15.44, 3.80, 2.38, -27.40, 1.77, 2.39, -27.32, 1.80
1751181481.79, -2.87, -15.57, 2.20, 2.33, -27.52, 1.72, 2.35, -27.44, 1.75
1751181481.79, -3.18, -11.08, 1.27, 2.28, -27.60, 1.67, 2.31, -27.54, 1.70
1751181481.80, -3.67, -10.24, 0.96, 2.24, -27.68, 1.61, 2.27, -27.62, 1.65
1751181481.81, -3.17, -12.21, 1.47, 2.21, -27.78, 1.56, 2.23, -27.72, 1.60
1751181481.82, -1.67, -16.56, 2.44, 2.19, -27.86, 1.52, 2.21, -27.80, 1.55
1751181481.82, 0.06, -20.19, 3.40, 2.17, -28.00, 1.48, 2.19, -27.92, 1.51
1751181481.83, 0.71, -21.41, 3.56, 2.16, -28.15, 1.45, 2.17, -28.06, 1.47
1751181481.84, 1.71, -19.13, 2.88, 2.16, -28.32, 1.41, 2.16, -28.22, 1.44
1751181481.85, 0.76, -13.18, 1.03, 2.11, -28.46, 1.36, 2.13, -28.36, 1.39
1751181481.86, -0.34, -6.96, -0.79, 2.08, -28.54, 1.30, 2.10, -28.47, 1.34
1751181481.86, -0.73, -2.98, -1.60, 2.07, -28.57, 1.23, 2.08, -28.53, 1.27
1751181481.87, -0.28, -2.87, -0.88, 2.06, -28.60, 1.17, 2.07, -28.57, 1.21
1751181481.88, 0.49, -4.63, -0.11, 2.07, -28.62, 1.11, 2.07, -28.60, 1.15
1751181481.89, 0.24, -5.23, 0.40, 2.07, -28.64, 1.07, 2.07, -28.62, 1.10
1751181481.89, -0.31, -4.50, 0.41, 2.07, -28.68, 1.02, 2.07, -28.66, 1.05
1751181481.90, -1.18, -2.56, 0.08, 2.06, -28.70, 0.97, 2.07, -28.69, 1.00
1751181481.91, -1.63, -0.91, 0.11, 2.04, -28.73, 0.92, 2.05, -28.71, 0.95
1751181481.91, -1.02, -0.50, -0.39, 2.02, -28.74, 0.87, 2.03, -28.73, 0.90
1751181481.92, -0.43, -0.35, -0.18, 2.01, -28.76, 0.82, 2.02, -28.75, 0.86
1751181481.93, -0.02, -0.44, -0.11, 2.00, -28.75, 0.78, 2.01, -28.75, 0.81
1751181481.94, -0.43, -0.95, -0.21, 2.02, -28.75, 0.73, 2.02, -28.75, 0.76
1751181481.95, -0.56, -2.37, 0.03, 2.02, -28.74, 0.68, 2.02, -28.74, 0.71
1751181481.95, -0.47, -3.30, 0.62, 2.03, -28.77, 0.64, 2.02, -28.76, 0.67
1751181481.96, -1.83, -3.74, 0.41, 2.00, -28.79, 0.61, 2.01, -28.78, 0.63
1751181481.97, -0.24, -2.71, 0.56, 2.00, -28.81, 0.57, 2.00, -28.80, 0.59
1751181481.98, -0.86, -1.71, 0.50, 1.99, -28.83, 0.53, 1.99, -28.82, 0.56
1751181481.98, -0.82, -2.12, 0.52, 1.97, -28.84, 0.50, 1.98, -28.83, 0.52
1751181481.99, -0.34, -3.63, 0.71, 1.96, -28.85, 0.46, 1.97, -28.84, 0.48
1751181482.00, -0.30, -4.76, 0.56, 1.94, -28.88, 0.43, 1.95, -28.86, 0.45
1751181482.01, -0.35, -4.50, 0.38, 1.93, -28.87, 0.39, 1.94, -28.87, 0.42
1751181482.01, -0.23, -3.35, 0.39, 1.93, -28.90, 0.36, 1.94, -28.89, 0.38
1751181482.02, -0.47, -1.76, 0.50, 1.94, -28.92, 0.33, 1.94, -28.91, 0.35
1751181482.03, -0.48, -0.94, 0.55, 1.93, -28.93, 0.30, 1.93, -28.92, 0.32
1751181482.04, -0.68, -0.14, 0.29, 1.92, -28.95, 0.27, 1.93, -28.94, 0.29
1751181482.04, -0.54, 0.24, 0.25, 1.93, -28.95, 0.24, 1.93, -28.94, 0.26
1751181482.05, -0.43, -0.24, 0.46, 1.93, -28.94, 0.21, 1.93, -28.94, 0.23
1751181482.06, 0.03, -2.10, 0.91, 1.91, -28.96, 0.18, 1.92, -28.95, 0.20
1751181482.06, -0.21, -3.82, 1.08, 1.91, -28.97, 0.16, 1.91, -28.96, 0.18
1751181482.07, -0.56, -5.20, 1.31, 1.91, -28.99, 0.14, 1.91, -28.98, 0.15
1751181482.08, -0.30, -7.82, 1.67, 1.92, -29.01, 0.12, 1.92, -29.00, 0.13
1751181482.09, -1.92, -10.58, 2.06, 1.92, -29.06, 0.11, 1.92, -29.03, 0.12
1751181482.09, 0.27, -11.74, 2.52, 1.93, -29.12, 0.10, 1.93, -29.09, 0.11
1751181482.10, 0.31, -10.66, 2.30, 1.95, -29.20, 0.09, 1.94, -29.16, 0.09
1751181482.11, -0.24, -7.18, 1.86, 1.93, -29.29, 0.07, 1.94, -29.24, 0.08
1751181482.12, -0.43, -2.62, 0.70, 1.91, -29.35, 0.05, 1.92, -29.31, 0.06
1751181482.13, -1.19, 0.88, 0.15, 1.89, -29.37, 0.02, 1.90, -29.35, 0.03
1751181482.13, -1.19, 2.75, 0.15, 1.89, -29.38, -0.01, 1.89, -29.37, 0.01
1751181482.14, -1.55, 4.18, 0.06, 1.87, -29.37, -0.04, 1.88, -29.37, -0.02
1751181482.15, -2.37, 5.00, -0.42, 1.83, -29.32, -0.06, 1.85, -29.34, -0.05
1751181482.16, -4.47, 7.59, -0.88, 1.81, -29.24, -0.10, 1.83, -29.28, -0.08
1751181482.16, -5.95, 12.09, -0.86, 1.78, -29.18, -0.13, 1.80, -29.22, -0.11
1751181482.17, -12.01, 24.07, -0.93, 1.74, -29.09, -0.16, 1.76, -29.14, -0.14
1751181482.18, -15.87, 33.12, -2.98, 1.63, -28.92, -0.20, 1.69, -29.00, -0.18
1751181482.18, -20.59, 42.74, -5.02, 1.47, -28.70, -0.26, 1.55, -28.82, -0.23
1751181482.19, -23.12, 47.18, -6.61, 1.27, -28.40, -0.33, 1.38, -28.57, -0.29
1751181482.20, -26.77, 54.33, -6.66, 1.12, -28.08, -0.39, 1.22, -28.27, -0.35
1751181482.21, -33.86, 62.12, -8.41, 0.92, -27.72, -0.47, 1.04, -27.94, -0.42
1751181482.21, -50.28, 69.95, -11.33, 0.61, -27.31, -0.57, 0.78, -27.56, -0.51
1751181482.22, -59.96, 71.77, -12.53, 0.19, -26.82, -0.67, 0.42, -27.11, -0.61
1751181482.23, -63.69, 66.41, -11.78, -0.30, -26.27, -0.76, -0.01, -26.60, -0.70
1751181482.24, -56.15, 51.15, -8.95, -0.72, -25.76, -0.83, -0.44, -26.09, -0.78
1751181482.24, -52.81, 40.31, -3.57, -1.08, -25.37, -0.86, -0.83, -25.66, -0.83
1751181482.25, -55.82, 34.44, -1.05, -1.52, -25.03, -0.87, -1.25, -25.27, -0.86
1751181482.26, -57.51, 29.24, 1.17, -2.00, -24.70, -0.87, -1.71, -24.93, -0.86
1751181482.26, -58.10, 28.40, 2.23, -2.45, -24.43, -0.86, -2.16, -24.62, -0.86
1751181482.27, -59.99, 31.48, 3.95, -2.86, -24.19, -0.83, -2.58, -24.36, -0.84
1751181482.28, -64.18, 41.96, 9.05, -3.22, -23.96, -0.77, -2.97, -24.12, -0.80
1751181482.29, -68.04, 48.47, 10.81, -3.72, -23.68, -0.69, -3.42, -23.85, -0.73
1751181482.30, -74.46, 60.40, 14.56, -4.34, -23.25, -0.57, -3.98, -23.49, -0.63
1751181482.30, -89.31, 74.04, 18.56, -4.92, -22.78, -0.45, -4.55, -23.06, -0.52
1751181482.31, -102.98, 82.47, 19.13, -5.86, -22.03, -0.29, -5.34, -22.44, -0.38
1751181482.32, -112.00, 82.35, 19.02, -6.90, -21.14, -0.14, -6.29, -21.65, -0.23
1751181482.33, -121.45, 123.11, 18.66, -8.11, -20.14, 0.02, -7.39, -20.74, -0.08
1751181482.35, -98.89, 98.94, 36.04, -9.07, -19.09, 0.34, -8.41, -19.74, 0.17
1751181482.35, -94.39, 96.40, 38.89, -10.23, -17.84, 0.78, -9.51, -18.59, 0.54
1751181482.36, -93.28, 93.49, 41.69, -10.83, -17.13, 1.03, -10.31, -17.71, 0.84
1751181482.37, -94.80, 88.99, 38.60, -11.43, -16.51, 1.25, -10.99, -16.98, 1.09
1751181482.37, -84.18, 73.53, 23.66, -12.19, -15.96, 1.37, -11.72, -16.37, 1.26
1751181482.38, -73.62, 49.31, 16.27, -12.69, -15.55, 1.42, -12.31, -15.87, 1.36
1751181482.39, -53.38, 31.20, 10.40, -13.03, -15.31, 1.44, -12.74, -15.53, 1.40
1751181482.40, -44.88, 14.82, 5.50, -13.27, -15.20, 1.41, -13.06, -15.33, 1.41
1751181482.40, -41.40, 14.50, -6.23, -13.55, -15.10, 1.31, -13.36, -15.19, 1.35
1751181482.41, -43.43, 16.66, -9.18, -13.81, -14.95, 1.18, -13.63, -15.04, 1.25
1751181482.42, -43.48, 19.27, -8.05, -14.10, -14.70, 1.07, -13.91, -14.84, 1.14
1751181482.42, -44.45, 19.78, -0.43, -14.34, -14.45, 1.02, -14.17, -14.60, 1.07
1751181482.43, -47.72, 32.18, 4.95, -14.66, -14.17, 1.00, -14.47, -14.34, 1.03
1751181482.44, -52.06, 40.37, 9.02, -15.00, -13.86, 1.01, -14.79, -14.05, 1.02
1751181482.45, -52.44, 43.40, 14.55, -15.35, -13.53, 1.07, -15.13, -13.74, 1.05
1751181482.45, -52.55, 36.76, 20.31, -15.70, -13.27, 1.16, -15.47, -13.45, 1.11
1751181482.46, -51.35, 31.66, 20.86, -16.13, -13.08, 1.27, -15.87, -13.23, 1.21
1751181482.47, -45.85, 27.07, 19.36, -16.47, -12.98, 1.37, -16.23, -13.08, 1.30
1751181482.48, -44.76, 22.92, 13.31, -16.84, -12.90, 1.41, -16.60, -12.97, 1.37
1751181482.49, -39.77, 19.95, 9.11, -17.16, -12.90, 1.42, -16.94, -12.93, 1.40
1751181482.49, -35.76, 15.24, 7.63, -17.40, -12.93, 1.41, -17.22, -12.93, 1.40
1751181482.50, -28.41, 8.15, 2.16, -17.61, -12.96, 1.36, -17.46, -12.95, 1.38
1751181482.51, -19.02, 0.27, -0.21, -17.76, -12.97, 1.29, -17.64, -12.96, 1.32
1751181482.52, -17.53, -3.31, -3.21, -17.89, -12.98, 1.20, -17.79, -12.97, 1.25
1751181482.52, -12.27, -1.69, -4.87, -17.97, -12.95, 1.10, -17.90, -12.96, 1.16
1751181482.53, -10.56, -0.55, -5.34, -18.02, -12.88, 1.00, -17.97, -12.91, 1.07
1751181482.54, -8.07, 0.19, -5.85, -18.08, -12.82, 0.90, -18.04, -12.86, 0.97
1751181482.55, -5.42, 1.79, -3.40, -18.11, -12.86, 0.82, -18.08, -12.86, 0.88
1751181482.55, -2.24, 4.40, -0.68, -18.10, -12.92, 0.77, -18.09, -12.90, 0.81
1751181482.56, -0.24, 5.01, 1.63, -18.09, -12.96, 0.73, -18.09, -12.94, 0.76
1751181482.57, 2.11, 4.85, 3.37, -18.06, -12.96, 0.71, -18.07, -12.95, 0.73
1751181482.58, 2.37, 4.82, 4.41, -18.02, -12.94, 0.69, -18.04, -12.94, 0.71
1751181482.58, 1.54, 5.53, 4.99, -17.99, -12.90, 0.68, -18.01, -12.92, 0.69
1751181482.59, 0.37, 4.49, 5.60, -17.97, -12.85, 0.67, -17.98, -12.87, 0.68
1751181482.60, 2.40, 3.73, 6.33, -17.92, -12.80, 0.67, -17.95, -12.83, 0.67
1751181482.61, 3.18, 1.00, 7.34, -17.90, -12.80, 0.68, -17.92, -12.81, 0.68
1751181482.61, 3.09, 0.56, 8.09, -17.90, -12.81, 0.69, -17.90, -12.81, 0.68
1751181482.62, 2.95, -2.36, 7.84, -17.87, -12.79, 0.70, -17.89, -12.80, 0.69
1751181482.63, 2.45, -5.21, 7.43, -17.85, -12.77, 0.70, -17.86, -12.78, 0.70
1751181482.64, -0.42, -4.15, 6.08, -17.84, -12.79, 0.70, -17.85, -12.79, 0.70
1751181482.65, -2.37, -0.40, 4.98, -17.87, -12.78, 0.69, -17.86, -12.78, 0.70
1751181482.66, -1.96, 3.55, 4.52, -17.90, -12.75, 0.68, -17.88, -12.76, 0.68
1751181482.66, -7.15, 7.61, 3.69, -17.96, -12.69, 0.65, -17.93, -12.72, 0.67
1751181482.67, -8.25, 8.34, 3.61, -18.02, -12.61, 0.63, -17.98, -12.65, 0.65
1751181482.68, -8.87, 6.27, 4.56, -18.07, -12.56, 0.62, -18.03, -12.60, 0.63
1751181482.69, -8.98, 4.17, 4.77, -18.12, -12.52, 0.60, -18.09, -12.55, 0.61
1751181482.69, -8.82, 5.82, 4.06, -18.18, -12.45, 0.59, -18.15, -12.49, 0.60
1751181482.70, -8.15, 3.46, 3.75, -18.24, -12.39, 0.57, -18.21, -12.43, 0.58
1751181482.71, -6.79, 3.00, 2.95, -18.27, -12.33, 0.54, -18.25, -12.37, 0.56
1751181482.71, -7.72, 1.49, 1.68, -18.35, -12.28, 0.51, -18.31, -12.32, 0.53
